b'Date',b'href',b'Visitor/Neutral',b'PTS',b'Home/Neutral',b'PTS',b'\xc2\xa0',b'\xc2\xa0',b'Attend.',b'Notes'
"Sun, Feb 18, 1990",/boxscores/199002180CHH.html,Seattle SuperSonics,85,Charlotte Hornets,70,Box Score,,"23,901",
"Sun, Feb 18, 1990",/boxscores/199002180GSW.html,Phoenix Suns,131,Golden State Warriors,113,Box Score,,"15,025",
"Sun, Feb 18, 1990",/boxscores/199002180LAL.html,Boston Celtics,110,Los Angeles Lakers,116,Box Score,,"17,505",
"Sun, Feb 18, 1990",/boxscores/199002180MIL.html,Chicago Bulls,111,Milwaukee Bucks,88,Box Score,,"18,633",
"Sun, Feb 18, 1990",/boxscores/199002180MIN.html,Atlanta Hawks,98,Minnesota Timberwolves,108,Box Score,,"28,514",
"Sun, Feb 18, 1990",/boxscores/199002180POR.html,Philadelphia 76ers,110,Portland Trail Blazers,109,Box Score,,"12,884",
"Sun, Feb 18, 1990",/boxscores/199002180WSB.html,Indiana Pacers,97,Washington Bullets,116,Box Score,,"10,347","at Baltimore, MD"
"Mon, Feb 19, 1990",/boxscores/199002190CHI.html,Houston Rockets,102,Chicago Bulls,107,Box Score,,"18,025",
"Mon, Feb 19, 1990",/boxscores/199002190CLE.html,Dallas Mavericks,96,Cleveland Cavaliers,87,Box Score,,"16,369",
"Mon, Feb 19, 1990",/boxscores/199002190DEN.html,Golden State Warriors,109,Denver Nuggets,114,Box Score,,"8,213",
"Mon, Feb 19, 1990",/boxscores/199002190DET.html,Miami Heat,85,Detroit Pistons,94,Box Score,,"21,454",
"Mon, Feb 19, 1990",/boxscores/199002190LAC.html,Sacramento Kings,99,Los Angeles Clippers,97,Box Score,,"1,026",
"Mon, Feb 19, 1990",/boxscores/199002190UTA.html,Philadelphia 76ers,102,Utah Jazz,115,Box Score,,"12,616",
"Tue, Feb 20, 1990",/boxscores/199002200ATL.html,Washington Bullets,110,Atlanta Hawks,107,Box Score,,"11,340",
"Tue, Feb 20, 1990",/boxscores/199002200CHH.html,Portland Trail Blazers,104,Charlotte Hornets,94,Box Score,,"23,901",
"Tue, Feb 20, 1990",/boxscores/199002200MIL.html,New Jersey Nets,102,Milwaukee Bucks,110,Box Score,,"14,065",
"Tue, Feb 20, 1990",/boxscores/199002200MIN.html,Houston Rockets,92,Minnesota Timberwolves,97,Box Score,,"19,325",
"Tue, Feb 20, 1990",/boxscores/199002200ORL.html,Seattle SuperSonics,117,Orlando Magic,102,Box Score,,"15,077",
"Tue, Feb 20, 1990",/boxscores/199002200PHO.html,Boston Celtics,99,Phoenix Suns,120,Box Score,,"14,487",
"Tue, Feb 20, 1990",/boxscores/199002200SAC.html,Los Angeles Clippers,90,Sacramento Kings,99,Box Score,,"17,014",
"Tue, Feb 20, 1990",/boxscores/199002200SAS.html,Los Angeles Lakers,115,San Antonio Spurs,114,Box Score,OT,"15,910",
"Wed, Feb 21, 1990",/boxscores/199002210CLE.html,Portland Trail Blazers,109,Cleveland Cavaliers,121,Box Score,,"16,368",
"Wed, Feb 21, 1990",/boxscores/199002210DEN.html,Los Angeles Lakers,113,Denver Nuggets,111,Box Score,,"17,022",
"Wed, Feb 21, 1990",/boxscores/199002210DET.html,Orlando Magic,109,Detroit Pistons,140,Box Score,,"21,454",
"Wed, Feb 21, 1990",/boxscores/199002210GSW.html,Philadelphia 76ers,96,Golden State Warriors,95,Box Score,,"15,025",
"Wed, Feb 21, 1990",/boxscores/199002210IND.html,Atlanta Hawks,96,Indiana Pacers,123,Box Score,,"10,604",
"Wed, Feb 21, 1990",/boxscores/199002210MIA.html,Seattle SuperSonics,92,Miami Heat,85,Box Score,,"15,008",
"Wed, Feb 21, 1990",/boxscores/199002210NJN.html,Minnesota Timberwolves,93,New Jersey Nets,95,Box Score,,"8,219",
"Wed, Feb 21, 1990",/boxscores/199002210UTA.html,Boston Celtics,103,Utah Jazz,116,Box Score,,"12,616",
"Thu, Feb 22, 1990",/boxscores/199002220LAC.html,Utah Jazz,116,Los Angeles Clippers,102,Box Score,,"12,136",
"Thu, Feb 22, 1990",/boxscores/199002220MIL.html,Dallas Mavericks,97,Milwaukee Bucks,109,Box Score,,"15,136",
"Thu, Feb 22, 1990",/boxscores/199002220SAC.html,Phoenix Suns,104,Sacramento Kings,98,Box Score,,"17,014",
"Thu, Feb 22, 1990",/boxscores/199002220WSB.html,New York Knicks,119,Washington Bullets,110,Box Score,,"12,711",
"Fri, Feb 23, 1990",/boxscores/199002230ATL.html,Detroit Pistons,103,Atlanta Hawks,112,Box Score,,"16,371",
"Fri, Feb 23, 1990",/boxscores/199002230CHH.html,Milwaukee Bucks,104,Charlotte Hornets,100,Box Score,,"23,901",
"Fri, Feb 23, 1990",/boxscores/199002230CHI.html,Portland Trail Blazers,102,Chicago Bulls,113,Box Score,,"18,543",
"Fri, Feb 23, 1990",/boxscores/199002230CLE.html,Orlando Magic,96,Cleveland Cavaliers,123,Box Score,,"17,776",
"Fri, Feb 23, 1990",/boxscores/199002230DEN.html,Los Angeles Clippers,112,Denver Nuggets,121,Box Score,,"13,630",
"Fri, Feb 23, 1990",/boxscores/199002230GSW.html,Boston Celtics,123,Golden State Warriors,111,Box Score,,"15,025",
"Fri, Feb 23, 1990",/boxscores/199002230IND.html,Dallas Mavericks,102,Indiana Pacers,91,Box Score,,"12,837",
"Fri, Feb 23, 1990",/boxscores/199002230LAL.html,Philadelphia 76ers,116,Los Angeles Lakers,122,Box Score,,"17,506",
"Fri, Feb 23, 1990",/boxscores/199002230MIA.html,New York Knicks,121,Miami Heat,128,Box Score,,"15,008",
"Fri, Feb 23, 1990",/boxscores/199002230NJN.html,Houston Rockets,125,New Jersey Nets,115,Box Score,,"14,437",
"Fri, Feb 23, 1990",/boxscores/199002230SAS.html,Minnesota Timberwolves,95,San Antonio Spurs,105,Box Score,,"15,910",
"Fri, Feb 23, 1990",/boxscores/199002230SEA.html,Sacramento Kings,85,Seattle SuperSonics,97,Box Score,,"13,023",
"Sat, Feb 24, 1990",/boxscores/199002240ATL.html,Houston Rockets,96,Atlanta Hawks,104,Box Score,,"16,371",
"Sat, Feb 24, 1990",/boxscores/199002240PHO.html,Philadelphia 76ers,99,Phoenix Suns,126,Box Score,,"14,487",
"Sat, Feb 24, 1990",/boxscores/199002240WSB.html,Orlando Magic,124,Washington Bullets,141,Box Score,,"7,711",
"Sun, Feb 25, 1990",/boxscores/199002250CLE.html,Charlotte Hornets,86,Cleveland Cavaliers,102,Box Score,,"16,178",
"Sun, Feb 25, 1990",/boxscores/199002250DEN.html,Boston Celtics,115,Denver Nuggets,107,Box Score,,"17,022",
"Sun, Feb 25, 1990",/boxscores/199002250IND.html,Portland Trail Blazers,112,Indiana Pacers,117,Box Score,,"13,934",
"Sun, Feb 25, 1990",/boxscores/199002250LAC.html,San Antonio Spurs,107,Los Angeles Clippers,106,Box Score,,"14,041",
"Sun, Feb 25, 1990",/boxscores/199002250LAL.html,Utah Jazz,104,Los Angeles Lakers,103,Box Score,,"17,505",
"Sun, Feb 25, 1990",/boxscores/199002250MIA.html,Milwaukee Bucks,113,Miami Heat,108,Box Score,,"15,008",
"Sun, Feb 25, 1990",/boxscores/199002250MIN.html,Dallas Mavericks,87,Minnesota Timberwolves,82,Box Score,,"24,141",
"Sun, Feb 25, 1990",/boxscores/199002250NJN.html,Chicago Bulls,107,New Jersey Nets,106,Box Score,OT,"20,049",
"Sun, Feb 25, 1990",/boxscores/199002250NYK.html,Detroit Pistons,98,New York Knicks,87,Box Score,,"18,212",
"Sun, Feb 25, 1990",/boxscores/199002250SEA.html,Golden State Warriors,102,Seattle SuperSonics,110,Box Score,,"11,775",
"Mon, Feb 26, 1990",/boxscores/199002260ATL.html,Miami Heat,114,Atlanta Hawks,123,Box Score,,"10,647",
"Mon, Feb 26, 1990",/boxscores/199002260PHI.html,Orlando Magic,110,Philadelphia 76ers,129,Box Score,,"16,527",
"Mon, Feb 26, 1990",/boxscores/199002260SAC.html,San Antonio Spurs,105,Sacramento Kings,96,Box Score,,"17,014",
"Tue, Feb 27, 1990",/boxscores/199002270CHI.html,Milwaukee Bucks,96,Chicago Bulls,106,Box Score,,"18,050",
"Tue, Feb 27, 1990",/boxscores/199002270DET.html,Houston Rockets,102,Detroit Pistons,106,Box Score,OT,"21,454",
"Tue, Feb 27, 1990",/boxscores/199002270IND.html,New Jersey Nets,113,Indiana Pacers,118,Box Score,,"8,872",
"Tue, Feb 27, 1990",/boxscores/199002270LAC.html,Seattle SuperSonics,99,Los Angeles Clippers,103,Box Score,,"10,826",
"Tue, Feb 27, 1990",/boxscores/199002270MIN.html,Washington Bullets,88,Minnesota Timberwolves,104,Box Score,,"18,456",
"Tue, Feb 27, 1990",/boxscores/199002270NYK.html,Dallas Mavericks,87,New York Knicks,110,Box Score,,"17,093",
"Tue, Feb 27, 1990",/boxscores/199002270ORL.html,Charlotte Hornets,109,Orlando Magic,115,Box Score,,"15,077",
"Tue, Feb 27, 1990",/boxscores/199002270PHO.html,Denver Nuggets,101,Phoenix Suns,120,Box Score,,"14,487",
"Tue, Feb 27, 1990",/boxscores/199002270POR.html,Cleveland Cavaliers,105,Portland Trail Blazers,118,Box Score,,"12,884",
"Wed, Feb 28, 1990",/boxscores/199002280ATL.html,Indiana Pacers,99,Atlanta Hawks,102,Box Score,,"11,837",
"Wed, Feb 28, 1990",/boxscores/199002280BOS.html,Dallas Mavericks,98,Boston Celtics,111,Box Score,,"14,890",
"Wed, Feb 28, 1990",/boxscores/199002280GSW.html,San Antonio Spurs,135,Golden State Warriors,144,Box Score,OT,"15,025",
"Wed, Feb 28, 1990",/boxscores/199002280MIA.html,Sacramento Kings,92,Miami Heat,113,Box Score,,"15,008",
"Wed, Feb 28, 1990",/boxscores/199002280SEA.html,Los Angeles Lakers,112,Seattle SuperSonics,107,Box Score,,"14,542",
"Thu, Mar 1, 1990",/boxscores/199003010CHH.html,Los Angeles Clippers,109,Charlotte Hornets,118,Box Score,OT,"23,901",
"Thu, Mar 1, 1990",/boxscores/199003010DEN.html,Cleveland Cavaliers,125,Denver Nuggets,131,Box Score,,"11,816",
"Thu, Mar 1, 1990",/boxscores/199003010HOU.html,Phoenix Suns,104,Houston Rockets,112,Box Score,,"14,705",
"Thu, Mar 1, 1990",/boxscores/199003010NYK.html,Philadelphia 76ers,105,New York Knicks,100,Box Score,,"18,212",
"Thu, Mar 1, 1990",/boxscores/199003010ORL.html,Sacramento Kings,114,Orlando Magic,100,Box Score,,"15,077",
"Thu, Mar 1, 1990",/boxscores/199003010UTA.html,Portland Trail Blazers,102,Utah Jazz,119,Box Score,,"12,616",
"Thu, Mar 1, 1990",/boxscores/199003010WSB.html,Detroit Pistons,99,Washington Bullets,85,Box Score,,"18,956",
"Fri, Mar 2, 1990",/boxscores/199003020ATL.html,Milwaukee Bucks,110,Atlanta Hawks,132,Box Score,,"16,096",
"Fri, Mar 2, 1990",/boxscores/199003020CHI.html,New Jersey Nets,91,Chicago Bulls,112,Box Score,,"19,077",
"Fri, Mar 2, 1990",/boxscores/199003020DAL.html,Phoenix Suns,102,Dallas Mavericks,108,Box Score,,"17,007",
"Fri, Mar 2, 1990",/boxscores/199003020DET.html,Philadelphia 76ers,112,Detroit Pistons,115,Box Score,OT,"21,454",
"Fri, Mar 2, 1990",/boxscores/199003020LAL.html,Cleveland Cavaliers,93,Los Angeles Lakers,124,Box Score,,"17,505",
"Fri, Mar 2, 1990",/boxscores/199003020MIA.html,Boston Celtics,122,Miami Heat,110,Box Score,,"15,008",
"Fri, Mar 2, 1990",/boxscores/199003020SAS.html,Golden State Warriors,115,San Antonio Spurs,131,Box Score,,"15,910",
"Fri, Mar 2, 1990",/boxscores/199003020SEA.html,Minnesota Timberwolves,83,Seattle SuperSonics,99,Box Score,,"11,272",
"Sat, Mar 3, 1990",/boxscores/199003030CHH.html,Sacramento Kings,104,Charlotte Hornets,103,Box Score,,"23,901",
"Sat, Mar 3, 1990",/boxscores/199003030DEN.html,Dallas Mavericks,89,Denver Nuggets,106,Box Score,,"12,207",
"Sat, Mar 3, 1990",/boxscores/199003030HOU.html,Golden State Warriors,109,Houston Rockets,129,Box Score,,"16,611",
"Sat, Mar 3, 1990",/boxscores/199003030IND.html,Los Angeles Clippers,107,Indiana Pacers,105,Box Score,,"12,823",
"Sat, Mar 3, 1990",/boxscores/199003030MIL.html,New York Knicks,106,Milwaukee Bucks,105,Box Score,,"18,633",
"Sat, Mar 3, 1990",/boxscores/199003030NJN.html,Atlanta Hawks,109,New Jersey Nets,114,Box Score,,"19,302",
"Sat, Mar 3, 1990",/boxscores/199003030ORL.html,Washington Bullets,132,Orlando Magic,128,Box Score,2OT,"15,077",
"Sat, Mar 3, 1990",/boxscores/199003030POR.html,Seattle SuperSonics,98,Portland Trail Blazers,110,Box Score,,"12,884",
"Sat, Mar 3, 1990",/boxscores/199003030UTA.html,San Antonio Spurs,98,Utah Jazz,112,Box Score,,"12,616",
"Sun, Mar 4, 1990",/boxscores/199003040BOS.html,Chicago Bulls,118,Boston Celtics,114,Box Score,,"14,890",
"Sun, Mar 4, 1990",/boxscores/199003040DET.html,Indiana Pacers,105,Detroit Pistons,111,Box Score,,"21,454",
"Sun, Mar 4, 1990",/boxscores/199003040LAL.html,Minnesota Timberwolves,96,Los Angeles Lakers,115,Box Score,,"17,505",
"Sun, Mar 4, 1990",/boxscores/199003040PHO.html,Cleveland Cavaliers,96,Phoenix Suns,108,Box Score,,"47,487",
"Mon, Mar 5, 1990",/boxscores/199003050GSW.html,Charlotte Hornets,117,Golden State Warriors,138,Box Score,,"15,025",
"Mon, Mar 5, 1990",/boxscores/199003050MIA.html,Utah Jazz,104,Miami Heat,105,Box Score,,"15,008",
"Mon, Mar 5, 1990",/boxscores/199003050NJN.html,Sacramento Kings,111,New Jersey Nets,128,Box Score,,"7,860",
"Mon, Mar 5, 1990",/boxscores/199003050PHI.html,Los Angeles Clippers,105,Philadelphia 76ers,128,Box Score,,"12,454",
"Mon, Mar 5, 1990",/boxscores/199003050SAS.html,Houston Rockets,109,San Antonio Spurs,105,Box Score,,"15,345",
"Tue, Mar 6, 1990",/boxscores/199003060ATL.html,Phoenix Suns,113,Atlanta Hawks,111,Box Score,,"13,049",
"Tue, Mar 6, 1990",/boxscores/199003060DEN.html,Charlotte Hornets,96,Denver Nuggets,122,Box Score,,"7,712",
"Tue, Mar 6, 1990",/boxscores/199003060DET.html,Sacramento Kings,91,Detroit Pistons,101,Box Score,,"21,454",
"Tue, Mar 6, 1990",/boxscores/199003060HOU.html,Los Angeles Lakers,95,Houston Rockets,112,Box Score,,"16,611",
"Tue, Mar 6, 1990",/boxscores/199003060IND.html,Washington Bullets,98,Indiana Pacers,113,Box Score,,"9,386",
"Tue, Mar 6, 1990",/boxscores/199003060MIL.html,Chicago Bulls,114,Milwaukee Bucks,105,Box Score,,"18,633",
"Tue, Mar 6, 1990",/boxscores/199003060NYK.html,Portland Trail Blazers,112,New York Knicks,100,Box Score,,"18,212",
"Tue, Mar 6, 1990",/boxscores/199003060ORL.html,Utah Jazz,111,Orlando Magic,101,Box Score,,"15,077",
"Tue, Mar 6, 1990",/boxscores/199003060SEA.html,Cleveland Cavaliers,90,Seattle SuperSonics,95,Box Score,,"12,019",
"Wed, Mar 7, 1990",/boxscores/199003070BOS.html,Portland Trail Blazers,130,Boston Celtics,117,Box Score,,"14,890",
"Wed, Mar 7, 1990",/boxscores/199003070DAL.html,Los Angeles Lakers,103,Dallas Mavericks,91,Box Score,,"17,007",
"Wed, Mar 7, 1990",/boxscores/199003070MIA.html,Orlando Magic,105,Miami Heat,122,Box Score,,"15,008",
"Wed, Mar 7, 1990",/boxscores/199003070MIN.html,Denver Nuggets,86,Minnesota Timberwolves,73,Box Score,,"18,947",
"Wed, Mar 7, 1990",/boxscores/199003070NJN.html,Los Angeles Clippers,119,New Jersey Nets,115,Box Score,,"7,985",
"Wed, Mar 7, 1990",/boxscores/199003070PHI.html,New York Knicks,93,Philadelphia 76ers,110,Box Score,,"18,168",
"Wed, Mar 7, 1990",/boxscores/199003070WSB.html,Phoenix Suns,113,Washington Bullets,111,Box Score,,"7,810",
"Thu, Mar 8, 1990",/boxscores/199003080CHI.html,Utah Jazz,98,Chicago Bulls,94,Box Score,,"18,332",
"Thu, Mar 8, 1990",/boxscores/199003080GSW.html,Cleveland Cavaliers,105,Golden State Warriors,145,Box Score,,"15,025",
"Thu, Mar 8, 1990",/boxscores/199003080HOU.html,Seattle SuperSonics,97,Houston Rockets,111,Box Score,,"16,611",
"Thu, Mar 8, 1990",/boxscores/199003080MIN.html,Los Angeles Clippers,94,Minnesota Timberwolves,111,Box Score,,"21,632",
"Thu, Mar 8, 1990",/boxscores/199003080SAC.html,Charlotte Hornets,102,Sacramento Kings,111,Box Score,,"17,014",
"Fri, Mar 9, 1990",/boxscores/199003090ATL.html,Seattle SuperSonics,97,Atlanta Hawks,107,Box Score,,"14,625",
"Fri, Mar 9, 1990",/boxscores/199003090BOS.html,Washington Bullets,115,Boston Celtics,108,Box Score,,"15,239","at Hartford, CT"
"Fri, Mar 9, 1990",/boxscores/199003090IND.html,Phoenix Suns,134,Indiana Pacers,130,Box Score,,"10,960",
"Fri, Mar 9, 1990",/boxscores/199003090LAL.html,Golden State Warriors,115,Los Angeles Lakers,131,Box Score,,"17,505",
"Fri, Mar 9, 1990",/boxscores/199003090MIL.html,Utah Jazz,108,Milwaukee Bucks,100,Box Score,,"18,633",
"Fri, Mar 9, 1990",/boxscores/199003090NJN.html,Detroit Pistons,99,New Jersey Nets,95,Box Score,,"18,702",
"Fri, Mar 9, 1990",/boxscores/199003090PHI.html,Portland Trail Blazers,104,Philadelphia 76ers,100,Box Score,,"18,168",
"Sat, Mar 10, 1990",/boxscores/199003100CHI.html,Indiana Pacers,105,Chicago Bulls,117,Box Score,,"18,676",
"Sat, Mar 10, 1990",/boxscores/199003100HOU.html,Dallas Mavericks,95,Houston Rockets,105,Box Score,,"16,611",
"Sat, Mar 10, 1990",/boxscores/199003100LAC.html,Orlando Magic,101,Los Angeles Clippers,112,Box Score,,"11,476",
"Sat, Mar 10, 1990",/boxscores/199003100MIN.html,Phoenix Suns,101,Minnesota Timberwolves,98,Box Score,OT,"30,168",
"Sat, Mar 10, 1990",/boxscores/199003100NYK.html,New Jersey Nets,91,New York Knicks,110,Box Score,,"18,212",
"Sat, Mar 10, 1990",/boxscores/199003100SAS.html,Denver Nuggets,111,San Antonio Spurs,118,Box Score,,"15,910",
"Sat, Mar 10, 1990",/boxscores/199003100WSB.html,Portland Trail Blazers,116,Washington Bullets,113,Box Score,,"14,311",
"Sun, Mar 11, 1990",/boxscores/199003110ATL.html,Los Angeles Lakers,123,Atlanta Hawks,115,Box Score,,"16,371",
"Sun, Mar 11, 1990",/boxscores/199003110BOS.html,Philadelphia 76ers,105,Boston Celtics,107,Box Score,,"14,890",
"Sun, Mar 11, 1990",/boxscores/199003110CHH.html,Detroit Pistons,98,Charlotte Hornets,88,Box Score,,"23,901",
"Sun, Mar 11, 1990",/boxscores/199003110DEN.html,Utah Jazz,110,Denver Nuggets,109,Box Score,,"14,050",
"Sun, Mar 11, 1990",/boxscores/199003110GSW.html,Sacramento Kings,116,Golden State Warriors,123,Box Score,,"15,025",
"Sun, Mar 11, 1990",/boxscores/199003110MIA.html,New York Knicks,106,Miami Heat,90,Box Score,,"15,008",
"Sun, Mar 11, 1990",/boxscores/199003110MIL.html,Cleveland Cavaliers,107,Milwaukee Bucks,96,Box Score,,"17,474",
"Mon, Mar 12, 1990",/boxscores/199003120CHH.html,Los Angeles Lakers,107,Charlotte Hornets,102,Box Score,,"23,901",
"Mon, Mar 12, 1990",/boxscores/199003120LAC.html,Golden State Warriors,112,Los Angeles Clippers,109,Box Score,,"12,847",
"Mon, Mar 12, 1990",/boxscores/199003120MIN.html,San Antonio Spurs,92,Minnesota Timberwolves,88,Box Score,,"19,834",
"Mon, Mar 12, 1990",/boxscores/199003120NJN.html,Milwaukee Bucks,109,New Jersey Nets,104,Box Score,,"7,146",
"Mon, Mar 12, 1990",/boxscores/199003120SEA.html,Orlando Magic,105,Seattle SuperSonics,130,Box Score,,"10,178",
"Tue, Mar 13, 1990",/boxscores/199003130ATL.html,Boston Celtics,112,Atlanta Hawks,100,Box Score,,"16,371",
"Tue, Mar 13, 1990",/boxscores/199003130CLE.html,Philadelphia 76ers,102,Cleveland Cavaliers,119,Box Score,,"17,320",
"Tue, Mar 13, 1990",/boxscores/199003130DEN.html,Houston Rockets,114,Denver Nuggets,117,Box Score,,"12,727",
"Tue, Mar 13, 1990",/boxscores/199003130IND.html,San Antonio Spurs,103,Indiana Pacers,102,Box Score,,"11,659",
"Tue, Mar 13, 1990",/boxscores/199003130NYK.html,Chicago Bulls,111,New York Knicks,108,Box Score,,"18,212",
"Tue, Mar 13, 1990",/boxscores/199003130POR.html,Orlando Magic,117,Portland Trail Blazers,142,Box Score,,"12,884",
"Tue, Mar 13, 1990",/boxscores/199003130SAC.html,Miami Heat,87,Sacramento Kings,121,Box Score,,"17,014",
"Tue, Mar 13, 1990",/boxscores/199003130UTA.html,Phoenix Suns,114,Utah Jazz,106,Box Score,,"12,616",
"Wed, Mar 14, 1990",/boxscores/199003140DAL.html,Boston Celtics,102,Dallas Mavericks,113,Box Score,,"17,007",
"Wed, Mar 14, 1990",/boxscores/199003140LAC.html,Miami Heat,113,Los Angeles Clippers,108,Box Score,OT,"9,388",
"Wed, Mar 14, 1990",/boxscores/199003140PHI.html,Los Angeles Lakers,110,Philadelphia 76ers,116,Box Score,,"18,168",
"Wed, Mar 14, 1990",/boxscores/199003140PHO.html,Denver Nuggets,108,Phoenix Suns,138,Box Score,,"14,487",
"Wed, Mar 14, 1990",/boxscores/199003140SEA.html,Charlotte Hornets,100,Seattle SuperSonics,103,Box Score,,"8,115",
"Thu, Mar 15, 1990",/boxscores/199003150CLE.html,Los Angeles Lakers,96,Cleveland Cavaliers,112,Box Score,,"20,273",
"Thu, Mar 15, 1990",/boxscores/199003150DET.html,San Antonio Spurs,98,Detroit Pistons,110,Box Score,,"21,454",
"Thu, Mar 15, 1990",/boxscores/199003150GSW.html,Portland Trail Blazers,128,Golden State Warriors,121,Box Score,,"15,025",
"Thu, Mar 15, 1990",/boxscores/199003150MIL.html,Washington Bullets,91,Milwaukee Bucks,96,Box Score,,"14,602",
"Thu, Mar 15, 1990",/boxscores/199003150MIN.html,New York Knicks,82,Minnesota Timberwolves,102,Box Score,,"25,870",
"Thu, Mar 15, 1990",/boxscores/199003150SAC.html,Houston Rockets,92,Sacramento Kings,86,Box Score,,"17,014",
"Thu, Mar 15, 1990",/boxscores/199003150UTA.html,Seattle SuperSonics,95,Utah Jazz,117,Box Score,,"12,616",
"Fri, Mar 16, 1990",/boxscores/199003160CHI.html,Detroit Pistons,106,Chicago Bulls,81,Box Score,,"18,676",
"Fri, Mar 16, 1990",/boxscores/199003160DAL.html,Denver Nuggets,97,Dallas Mavericks,104,Box Score,,"17,007",
"Fri, Mar 16, 1990",/boxscores/199003160IND.html,Atlanta Hawks,106,Indiana Pacers,104,Box Score,OT,"13,630",
"Fri, Mar 16, 1990",/boxscores/199003160LAC.html,Houston Rockets,95,Los Angeles Clippers,118,Box Score,,"12,196",
"Fri, Mar 16, 1990",/boxscores/199003160ORL.html,Boston Celtics,130,Orlando Magic,127,Box Score,,"15,077",
"Fri, Mar 16, 1990",/boxscores/199003160PHI.html,New Jersey Nets,110,Philadelphia 76ers,119,Box Score,,"13,896",
"Fri, Mar 16, 1990",/boxscores/199003160PHO.html,Miami Heat,103,Phoenix Suns,129,Box Score,,"14,487",
"Fri, Mar 16, 1990",/boxscores/199003160POR.html,Charlotte Hornets,109,Portland Trail Blazers,124,Box Score,,"12,844",
"Sat, Mar 17, 1990",/boxscores/199003170CHI.html,Philadelphia 76ers,109,Chicago Bulls,114,Box Score,,"18,676",
"Sat, Mar 17, 1990",/boxscores/199003170CLE.html,Indiana Pacers,102,Cleveland Cavaliers,118,Box Score,,"19,231",
"Sat, Mar 17, 1990",/boxscores/199003170MIN.html,Los Angeles Lakers,101,Minnesota Timberwolves,99,Box Score,,"43,606",
"Sat, Mar 17, 1990",/boxscores/199003170NYK.html,Milwaukee Bucks,123,New York Knicks,111,Box Score,,"18,212",
"Sat, Mar 17, 1990",/boxscores/199003170SAC.html,Utah Jazz,109,Sacramento Kings,122,Box Score,OT,"17,014",
"Sat, Mar 17, 1990",/boxscores/199003170SAS.html,Miami Heat,98,San Antonio Spurs,111,Box Score,,"15,910",
"Sat, Mar 17, 1990",/boxscores/199003170WSB.html,Atlanta Hawks,119,Washington Bullets,92,Box Score,,"12,055","at Baltimore, MD"
"Sun, Mar 18, 1990",/boxscores/199003180BOS.html,New Jersey Nets,106,Boston Celtics,122,Box Score,,"14,890",
"Sun, Mar 18, 1990",/boxscores/199003180DEN.html,Minnesota Timberwolves,98,Denver Nuggets,103,Box Score,,"11,864",
"Sun, Mar 18, 1990",/boxscores/199003180DET.html,Dallas Mavericks,84,Detroit Pistons,114,Box Score,,"21,454",
"Sun, Mar 18, 1990",/boxscores/199003180GSW.html,Seattle SuperSonics,121,Golden State Warriors,116,Box Score,,"15,025",
"Sun, Mar 18, 1990",/boxscores/199003180LAC.html,Charlotte Hornets,108,Los Angeles Clippers,97,Box Score,,"10,890",
"Sun, Mar 18, 1990",/boxscores/199003180ORL.html,Cleveland Cavaliers,120,Orlando Magic,103,Box Score,,"15,077",
"Sun, Mar 18, 1990",/boxscores/199003180POR.html,Houston Rockets,96,Portland Trail Blazers,109,Box Score,,"12,884",
"Mon, Mar 19, 1990",/boxscores/199003190ATL.html,Dallas Mavericks,117,Atlanta Hawks,110,Box Score,,"12,357",
"Mon, Mar 19, 1990",/boxscores/199003190NJN.html,Philadelphia 76ers,108,New Jersey Nets,94,Box Score,,"12,601",
"Mon, Mar 19, 1990",/boxscores/199003190PHO.html,San Antonio Spurs,113,Phoenix Suns,102,Box Score,,"14,487",
"Mon, Mar 19, 1990",/boxscores/199003190UTA.html,Sacramento Kings,97,Utah Jazz,105,Box Score,,"12,616",
"Tue, Mar 20, 1990",/boxscores/199003200CHI.html,Washington Bullets,97,Chicago Bulls,122,Box Score,,"18,373",
"Tue, Mar 20, 1990",/boxscores/199003200DEN.html,Los Angeles Clippers,112,Denver Nuggets,119,Box Score,,"9,652",
"Tue, Mar 20, 1990",/boxscores/199003200GSW.html,Minnesota Timberwolves,101,Golden State Warriors,105,Box Score,,"15,025",
"Tue, Mar 20, 1990",/boxscores/199003200HOU.html,Portland Trail Blazers,120,Houston Rockets,110,Box Score,,"16,063",
"Tue, Mar 20, 1990",/boxscores/199003200LAL.html,Charlotte Hornets,97,Los Angeles Lakers,109,Box Score,,"17,505",
"Tue, Mar 20, 1990",/boxscores/199003200MIA.html,Indiana Pacers,112,Miami Heat,98,Box Score,,"15,008",
"Tue, Mar 20, 1990",/boxscores/199003200MIL.html,Detroit Pistons,117,Milwaukee Bucks,96,Box Score,,"17,053",
"Tue, Mar 20, 1990",/boxscores/199003200NYK.html,Orlando Magic,121,New York Knicks,118,Box Score,,"18,059",
"Tue, Mar 20, 1990",/boxscores/199003200SEA.html,San Antonio Spurs,128,Seattle SuperSonics,106,Box Score,,"14,541",
"Wed, Mar 21, 1990",/boxscores/199003210ATL.html,Chicago Bulls,99,Atlanta Hawks,89,Box Score,,"16,371",
"Wed, Mar 21, 1990",/boxscores/199003210BOS.html,Cleveland Cavaliers,114,Boston Celtics,123,Box Score,,"14,890",
"Wed, Mar 21, 1990",/boxscores/199003210IND.html,Milwaukee Bucks,96,Indiana Pacers,112,Box Score,,"9,350",
